0.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-module-queue/0.0.10/carp-module-queue-0.0.10.jar returned status 404
0.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-module-queue/0.0.11/carp-module-queue-0.0.11.jar returned status 404
0.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-module-queue/0.0.12/carp-module-queue-0.0.12.jar returned status 404
0.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-module-queue/0.0.13/carp-module-queue-0.0.13.jar returned status 404
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-module-queue/0.0.14/carp-module-queue-0.0.14.jar returned status 404
0.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-module-queue/0.0.19/carp-module-queue-0.0.19.jar returned status 404
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-module-queue/0.0.20/carp-module-queue-0.0.20.jar returned status 404
0.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-module-queue/0.0.22/carp-module-queue-0.0.22.jar returned status 404
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-module-queue/0.0.23/carp-module-queue-0.0.23.jar returned status 404
0.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-module-queue/0.0.24/carp-module-queue-0.0.24.jar returned status 404
0.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-module-queue/0.0.31/carp-module-queue-0.0.31.jar returned status 404
0.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/sliew/carp-module-queue/0.0.32/carp-module-queue-0.0.32.jar returned status 404
